Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787008570,45,,Aggregated,44.500000,0.000000,250,340,400,430,520,600,830,1400,3000,4000,4000,5694,1,250,290.7339838600811,18.071600003167987,3966.1736999987625,296.1450649806814
1787008571,45,,Aggregated,44.700000,0.000000,260,350,400,440,520,610,830,1400,3000,4000,4000,5739,1,260,291.9655103849712,18.071600003167987,3966.1736999987625,296.0618574664576
1787008572,45,,Aggregated,44.100000,0.000000,260,350,400,440,530,610,830,1400,3000,4000,4000,5785,1,260,293.24815254960316,18.071600003167987,3966.1736999987625,295.6722558340536
1787008573,45,,Aggregated,44.500000,0.000000,260,350,400,440,530,610,810,1400,3000,4000,4000,5831,1,260,294.22247719075835,18.071600003167987,3966.1736999987625,295.09741039272853
1787008574,45,,Aggregated,44.700000,0.000000,260,350,400,440,530,610,810,1400,3000,4000,4000,5881,1,260,294.95900540712483,18.071600003167987,3966.1736999987625,294.52933174630164
1787008575,45,,Aggregated,45.000000,0.000000,260,350,400,440,530,610,810,1400,3000,4000,4000,5927,1,260,295.20517049084236,18.071600003167987,3966.1736999987625,293.74253416568246
1787008576,45,,Aggregated,45.400000,0.000000,260,350,410,440,530,610,800,1400,3000,4000,4000,5970,1,260,295.5465483583332,18.071600003167987,3966.1736999987625,293.6082077051926
1787008577,45,,Aggregated,45.400000,0.000000,260,350,410,440,530,610,800,1400,2800,4000,4000,6017,1,260,295.7480800065209,18.071600003167987,3966.1736999987625,292.8419478145255
1787008578,45,,Aggregated,45.600000,0.000000,260,350,410,440,530,610,800,1400,2800,4000,4000,6056,1,260,296.09836438228086,18.071600003167987,3966.1736999987625,293.3046565389696
1787008579,45,,Aggregated,45.600000,0.000000,260,350,410,440,540,610,800,1400,2800,4000,4000,6101,1,260,297.02844676269365,18.071600003167987,3966.1736999987625,293.0370431076873
1787008580,45,,Aggregated,45.100000,0.000000,270,350,410,450,540,620,800,1400,2800,4000,4000,6145,1,270,297.9178347761051,18.071600003167987,3966.1736999987625,292.61236777868186
1787008581,45,,Aggregated,44.800000,0.000000,270,360,410,450,540,620,800,1400,2800,4000,4000,6189,1,270,299.0997652769913,18.071600003167987,3966.1736999987625,292.49523347875265
1787008582,45,,Aggregated,45.100000,0.000000,270,360,410,450,540,620,800,1400,2800,4000,4000,6235,1,270,300.5343724938678,18.071600003167987,3966.1736999987625,292.34322373696875
1787008583,45,,Aggregated,44.800000,0.000000,270,360,420,450,550,620,800,1400,2800,4000,4000,6279,1,270,302.05107251142744,18.071600003167987,3966.1736999987625,292.04156712852364
1787008584,45,,Aggregated,44.600000,0.000000,270,360,420,450,550,630,800,1400,2800,4000,4000,6327,1,270,303.70400222840277,18.071600003167987,3966.1736999987625,291.4341710131184
1787008585,45,,Aggregated,44.400000,0.000000,270,360,420,460,550,630,800,1400,2800,4000,4000,6371,1,270,304.7939138438102,18.071600003167987,3966.1736999987625,291.0037670695338
1787008586,45,,Aggregated,44.400000,0.000000,270,360,420,460,550,630,800,1400,2800,4000,4000,6414,1,270,306.1776301682493,18.071600003167987,3966.1736999987625,290.89055191768006
1787008587,45,,Aggregated,44.300000,0.000000,280,360,420,460,560,640,810,1400,2800,4000,4000,6458,1,280,307.8021623566231,18.071600003167987,3966.1736999987625,290.43728708578504
1787008588,45,,Aggregated,44.400000,0.000000,280,370,430,460,560,650,810,1300,2800,4000,4000,6501,1,280,309.728595831253,18.071600003167987,3966.1736999987625,290.38363328718657
1787008589,45,,Aggregated,44.200000,0.000000,280,370,430,470,570,660,830,1300,2800,4000,4000,6543,1,280,312.01527919903174,18.071600003167987,3966.1736999987625,290.3779611798869
1787008590,45,,Aggregated,44.000000,0.000000,280,370,430,470,570,670,850,1300,2800,4000,4000,6587,1,280,314.6047839987129,18.071600003167987,3966.1736999987625,289.81342037346286
1787008591,45,,Aggregated,43.900000,0.000000,280,370,440,470,580,680,880,1300,2800,4000,4000,6629,1,280,317.63228766022297,18.071600003167987,3966.1736999987625,289.8901795142555
1787008592,45,,Aggregated,43.800000,0.000000,290,380,440,480,580,700,910,1300,2800,4000,4000,6673,1,290,320.9231812377554,18.071600003167987,3966.1736999987625,289.79754233478195
1787008593,45,,Aggregated,43.400000,0.000000,290,380,440,480,590,720,970,1300,2800,4000,4000,6711,1,290,324.43160612423634,18.071600003167987,3966.1736999987625,290.3535985695127
1787008594,45,,Aggregated,43.400000,0.000000,290,380,450,490,600,750,1000,1300,2800,4000,4000,6752,1,290,328.706598637384,18.071600003167987,3966.1736999987625,290.3831457345972
1787008595,45,,Aggregated,43.200000,0.000000,290,380,450,490,610,780,1000,1300,2800,4000,4000,6794,1,290,332.9419102000988,18.071600003167987,3966.1736999987625,290.34780688843097
1787008596,45,,Aggregated,42.400000,0.000000,290,390,450,490,620,820,1100,1300,2800,4000,4000,6834,1,290,337.35533863029946,18.071600003167987,3966.1736999987625,290.5118525021949
1787008597,45,,Aggregated,42.000000,0.000000,290,390,460,500,630,870,1100,1300,2800,4000,4000,6879,1,290,342.10020678867335,18.071600003167987,3966.1736999987625,290.3039686000872
1787008598,45,,Aggregated,41.600000,0.000000,300,390,460,500,650,910,1100,1300,2800,4000,4000,6923,1,300,346.40099859874016,18.071600003167987,3966.1736999987625,289.88184313159036
1787008599,45,,Aggregated,41.500000,0.000000,300,400,460,510,660,960,1100,1300,2800,4000,4000,6963,1,300,350.81490653438243,18.071600003167987,3966.1736999987625,290.1161855522045
1787008600,45,,Aggregated,42.100000,0.000000,300,400,470,510,680,990,1100,1300,2800,4000,4000,7004,1,300,355.0602873784924,18.071600003167987,3966.1736999987625,290.29782981153625
1787008601,45,,Aggregated,41.600000,0.000000,300,400,470,520,690,1000,1200,1300,2800,4000,4000,7042,1,300,359.2996961231166,18.071600003167987,3966.1736999987625,290.3919341096279
1787008602,45,,Aggregated,41.500000,0.000000,300,400,470,520,720,1000,1200,1300,2800,4000,4000,7084,1,300,363.81436791347386,18.071600003167987,3966.1736999987625,290.5125635234331
1787008603,45,,Aggregated,41.200000,0.000000,300,410,480,530,750,1000,1200,1300,2800,4000,4000,7122,1,300,367.92413830369156,18.071600003167987,3966.1736999987625,290.54577365908455
1787008604,45,,Aggregated,40.900000,0.000000,310,410,480,540,770,1100,1200,1300,2800,4000,4000,7164,1,310,372.3797662477557,18.071600003167987,3966.1736999987625,290.75921273031827
1787008605,45,,Aggregated,40.700000,0.000000,310,410,490,540,810,1100,1200,1300,2800,4000,4000,7205,1,310,376.67892643980525,18.071600003167987,3966.1736999987625,290.8148507980569
1787008606,45,,Aggregated,40.700000,0.000000,310,420,490,550,850,1100,1200,1300,2800,4000,4000,7248,1,310,380.76313456110734,18.071600003167987,3966.1736999987625,290.54815121412804
1787008607,45,,Aggregated,40.600000,0.000000,310,420,490,550,890,1100,1200,1300,2800,4000,4000,7287,1,310,384.6032980786215,18.071600003167987,3966.1736999987625,290.5622341155482
1787008608,45,,Aggregated,40.800000,0.000000,310,420,500,560,930,1100,1200,1300,2800,4000,4000,7326,1,310,388.605130999009,18.071600003167987,3966.1736999987625,290.51733551733554
1787008609,45,,Aggregated,40.600000,0.000000,320,430,500,570,970,1100,1200,1300,2800,4000,4000,7370,1,320,392.8016800134224,18.071600003167987,3966.1736999987625,290.1606512890095
1787008610,45,,Aggregated,39.700000,0.000000,320,430,510,570,980,1100,1200,1300,2800,4000,4000,7411,1,320,396.4955058830653,18.071600003167987,3966.1736999987625,289.99136418836866
1787008611,45,,Aggregated,40.400000,0.000000,320,430,510,580,990,1100,1200,1300,2800,4000,4000,7449,1,320,400.0307076385124,18.071600003167987,3966.1736999987625,289.8014498590415
1787008612,45,,Aggregated,40.200000,0.000000,320,430,510,580,1000,1100,1200,1300,2800,4000,4000,7489,1,320,404.25158824934647,18.071600003167987,3966.1736999987625,290.08986513553214
1787008613,45,,Aggregated,40.700000,0.000000,320,440,520,590,1000,1100,1200,1400,2800,4000,4000,7526,1,320,407.9823432233964,18.071600003167987,3966.1736999987625,290.21286207812915
1787008614,45,,Aggregated,40.200000,0.000000,320,440,520,600,1000,1100,1200,1400,2800,4000,4000,7566,1,320,411.7415905232933,18.071600003167987,3966.1736999987625,289.9932593180016
1787008615,45,,Aggregated,40.500000,0.000000,330,440,530,600,1000,1100,1300,1400,2800,4000,4000,7608,1,330,415.8772403784568,18.071600003167987,3966.1736999987625,290.0595425867508
1787008616,45,,Aggregated,40.600000,0.000000,330,440,540,610,1000,1100,1300,1400,2800,4000,4000,7646,1,330,419.62372954474745,18.071600003167987,3966.1736999987625,290.32736071148315
1787008617,45,,Aggregated,40.200000,0.000000,330,450,540,620,1100,1100,1300,1400,2800,4000,4000,7687,1,330,423.4843839207877,18.071600003167987,3966.1736999987625,290.1991674255236
1787008618,45,,Aggregated,39.600000,0.000000,330,450,550,630,1100,1100,1300,1400,2800,4000,4000,7725,1,330,426.996089928681,18.071600003167987,3966.1736999987625,290.1417475728155
1787008619,45,,Aggregated,39.800000,0.000000,330,450,550,640,1100,1200,1300,1400,2800,4000,4000,7767,1,330,430.8050372600712,18.071600003167987,3966.1736999987625,289.8509076863654
1787008620,45,,Aggregated,39.900000,0.000000,330,460,560,650,1100,1200,1300,1400,2800,4000,4000,7806,1,330,434.1694230078257,18.071600003167987,3966.1736999987625,290.0808352549321
1787008621,45,,Aggregated,39.500000,0.000000,330,460,560,660,1100,1200,1300,1400,2800,4000,4000,7845,1,330,437.6379882599096,18.071600003167987,3966.1736999987625,289.90095602294457
1787008622,45,,Aggregated,39.500000,0.000000,340,460,570,680,1100,1200,1300,1400,2800,4000,4000,7886,1,340,441.10449501634497,18.071600003167987,3966.1736999987625,289.80065939639866
1787008623,45,,Aggregated,39.100000,0.000000,340,460,570,700,1100,1200,1300,1400,2800,4000,4000,7925,1,340,444.55852323014153,18.071600003167987,3966.1736999987625,289.7616403785489
1787008624,45,,Aggregated,39.800000,0.000000,340,470,580,710,1100,1200,1300,1400,2800,4000,4000,7961,1,340,448.12137365893125,18.071600003167987,3966.1736999987625,289.9604321065193
1787008625,45,,Aggregated,39.500000,0.000000,340,470,580,730,1100,1200,1300,1400,2800,4000,4000,7998,1,340,451.75261156523953,18.071600003167987,3966.1736999987625,289.96749187296825
1787008626,45,,Aggregated,39.200000,0.000000,340,470,590,760,1100,1200,1300,1400,2800,4000,4000,8041,1,340,455.47636265375604,18.071600003167987,3966.1736999987625,289.734610123119
1787008627,45,,Aggregated,39.200000,0.000000,340,480,600,790,1100,1200,1300,1400,2800,4000,4000,8079,1,340,458.4534063620271,18.071600003167987,3966.1736999987625,289.45079836613445
1787008628,45,,Aggregated,39.300000,0.000000,350,480,610,820,1100,1200,1300,1400,2800,4000,4000,8119,1,350,461.8326742331593,18.071600003167987,3966.1736999987625,289.456829658825
1787008629,45,,Aggregated,39.200000,0.000000,350,480,610,860,1100,1200,1300,1400,2800,4000,4000,8160,1,350,465.29440783075796,18.071600003167987,3966.1736999987625,289.21666666666664
1787008630,45,,Aggregated,39.300000,0.000000,350,490,620,890,1100,1200,1300,1400,2800,4000,4000,8200,1,350,468.63287386571045,18.071600003167987,3966.1736999987625,289.16341463414636
1787008631,45,,Aggregated,39.200000,0.000000,350,490,630,930,1100,1200,1300,1400,2800,4000,4000,8238,1,350,471.6949502911819,18.071600003167987,3966.1736999987625,288.9098082058752
1787008632,45,,Aggregated,38.800000,0.000000,350,490,640,950,1100,1200,1300,1400,2800,4000,4000,8278,1,350,475.20805873387087,18.071600003167987,3966.1736999987625,289.151244261899
1787008633,45,,Aggregated,39.200000,0.000000,360,500,650,970,1100,1200,1300,1400,2800,4000,4000,8315,1,360,478.186899242186,18.071600003167987,3966.1736999987625,288.93096812988574
1787008634,45,,Aggregated,38.700000,0.000000,360,500,660,980,1100,1200,1300,1400,2800,4000,4000,8352,1,360,481.4718761372763,18.071600003167987,3966.1736999987625,289.2155172413793
1787008635,45,,Aggregated,38.800000,0.000000,360,510,670,990,1100,1200,1300,1400,2800,4000,4000,8393,1,360,484.76935576058963,18.071600003167987,3966.1736999987625,289.0072679613964
1787008636,45,,Aggregated,38.600000,0.000000,360,510,690,1000,1100,1200,1300,1400,2800,4000,4000,8432,1,360,487.93937811891465,18.071600003167987,3966.1736999987625,288.9507827324478
1787008637,45,,Aggregated,39.000000,0.000000,360,510,700,1000,1100,1200,1300,1400,2800,4000,4000,8470,1,360,490.9893506846238,18.071600003167987,3966.1736999987625,288.78807556080284
1787008638,45,,Aggregated,38.800000,0.000000,360,510,720,1000,1100,1200,1300,1400,2800,4000,4000,8504,1,360,493.92064952948425,18.071600003167987,3966.1736999987625,289.0065851364064
1787008639,45,,Aggregated,38.500000,0.000000,360,520,740,1000,1100,1200,1300,1400,2800,4000,4000,8540,1,360,497.2556611591326,18.071600003167987,3966.1736999987625,289.3168618266979
1787008640,45,,Aggregated,38.400000,0.000000,370,520,760,1000,1100,1200,1300,1400,2800,4000,4000,8576,1,370,500.4877191346954,18.071600003167987,3966.1736999987625,289.4622201492537
1787008641,45,,Aggregated,38.000000,0.000000,370,530,790,1000,1100,1200,1300,1400,2800,4000,4000,8615,1,370,503.5833931049664,18.071600003167987,3966.1736999987625,289.2084735925711
1787008642,45,,Aggregated,37.700000,0.000000,370,530,810,1000,1100,1200,1300,1400,2800,4000,4000,8651,1,370,506.47159551487414,18.071600003167987,3966.1736999987625,289.2308403652757
1787008643,45,,Aggregated,37.700000,0.000000,370,540,840,1000,1200,1200,1300,1400,2800,4000,4000,8692,1,370,509.68269750335116,18.071600003167987,3966.1736999987625,289.20513115508516
1787008644,45,,Aggregated,37.500000,0.000000,370,540,880,1000,1200,1200,1300,1400,2800,4000,4000,8730,1,370,512.559445922025,18.071600003167987,3966.1736999987625,289.06219931271477
1787008645,45,,Aggregated,37.200000,0.000000,370,540,910,1100,1200,1200,1300,1400,2800,4000,4000,8768,1,370,515.5619991673626,18.071600003167987,3966.1736999987625,289.020871350365
1787008646,45,,Aggregated,37.700000,0.000000,380,550,940,1100,1200,1200,1300,1400,2800,4000,4000,8808,1,380,518.446946060342,18.071600003167987,3966.1736999987625,288.8784059945504
1787008647,45,,Aggregated,37.300000,0.000000,380,550,960,1100,1200,1200,1300,1400,2800,4000,4000,8840,1,380,520.8992627374856,18.071600003167987,3966.1736999987625,288.7611990950226
1787008648,45,,Aggregated,37.700000,0.000000,380,560,980,1100,1200,1200,1300,1400,2800,4000,4000,8882,1,380,524.2964556968573,18.071600003167987,3966.1736999987625,288.7246115739698
1787008649,45,,Aggregated,37.400000,0.000000,380,560,990,1100,1200,1200,1300,1400,2800,4000,4000,8919,1,380,526.9858949994028,18.071600003167987,3966.1736999987625,288.6768696042157
1787008650,45,,Aggregated,37.300000,0.000000,380,570,990,1100,1200,1200,1300,1400,2800,4000,4000,8957,1,380,529.791016679683,18.071600003167987,3966.1736999987625,288.5650329351345
1787008651,45,,Aggregated,37.600000,0.000000,390,570,1000,1100,1200,1200,1300,1400,2800,4000,4000,8995,1,390,532.6131117398154,18.071600003167987,3966.1736999987625,288.4550305725403
1787008652,45,,Aggregated,37.700000,0.000000,390,580,1000,1100,1200,1300,1300,1400,2700,4000,4000,9031,1,390,535.4538374266,18.071600003167987,3966.1736999987625,288.6185361532499
1787008653,45,,Aggregated,37.700000,0.000000,390,580,1000,1100,1200,1300,1300,1400,2700,4000,4000,9067,1,390,538.2822476783618,18.071600003167987,3966.1736999987625,288.51306937244954
1787008654,45,,Aggregated,37.800000,0.000000,390,590,1000,1100,1200,1300,1300,1400,2700,4000,4000,9104,1,390,541.1617529217604,18.071600003167987,3966.1736999987625,288.5442662565905
1787008655,45,,Aggregated,37.300000,0.000000,390,590,1000,1100,1200,1300,1300,1400,2700,4000,4000,9144,1,390,543.9205204286594,18.071600003167987,3966.1736999987625,288.3082895888014
1787008656,45,,Aggregated,37.000000,0.000000,400,600,1000,1100,1200,1300,1300,1400,2700,4000,4000,9183,1,400,546.6159490906442,18.071600003167987,3966.1736999987625,288.02983774365674
1787008657,45,,Aggregated,37.200000,0.000000,400,600,1000,1100,1200,1300,1300,1400,2700,4000,4000,9219,1,400,549.0213712224248,18.071600003167987,3966.1736999987625,287.83718407636405
1787008658,45,,Aggregated,37.100000,0.000000,400,610,1000,1100,1200,1300,1300,1400,2700,4000,4000,9253,1,400,551.7421176698696,18.071600003167987,3966.1736999987625,288.05846752404625
1787008659,45,,Aggregated,37.500000,0.000000,400,620,1000,1100,1200,1300,1300,1400,2700,4000,4000,9290,1,400,554.6884518083249,18.071600003167987,3966.1736999987625,287.77158234660925
1787008660,45,,Aggregated,37.300000,0.000000,400,620,1000,1100,1200,1300,1300,1400,2700,4000,4000,9329,1,400,557.4182569620662,18.071600003167987,3966.1736999987625,287.6824954443134
1787008661,45,,Aggregated,36.800000,0.000000,410,630,1100,1100,1200,1300,1300,1400,2700,4000,4000,9365,1,410,559.8926086384732,18.071600003167987,3966.1736999987625,287.342338494394
1787008662,45,,Aggregated,37.100000,0.000000,410,640,1100,1100,1200,1300,1400,1400,2700,4000,4000,9401,1,410,562.574513562299,18.071600003167987,3966.1736999987625,287.20625465376025
1787008663,45,,Aggregated,36.700000,0.000000,410,650,1100,1100,1200,1300,1400,1400,2700,4000,4000,9437,1,410,565.2113979547686,18.071600003167987,3966.1736999987625,287.276253046519
1787008664,45,,Aggregated,36.300000,0.000000,410,660,1100,1100,1200,1300,1400,1400,2700,4000,4000,9473,1,410,567.9027938244673,18.071600003167987,3966.1736999987625,286.95629684366094
1787008665,45,,Aggregated,36.800000,0.000000,410,660,1100,1100,1200,1300,1400,1400,2700,4000,4000,9508,1,410,570.433538010016,18.071600003167987,3966.1736999987625,287.0281867900715
1787008666,45,,Aggregated,36.700000,0.000000,410,670,1100,1100,1200,1300,1400,1400,2700,4000,4000,9539,1,410,572.7771959533699,18.071600003167987,3966.1736999987625,287.2062061012685
1787008667,45,,Aggregated,36.400000,0.000000,420,690,1100,1100,1200,1300,1400,1400,2700,4000,4000,9577,1,420,575.6974496918891,18.071600003167987,3966.1736999987625,287.3729769238801
1787008668,45,,Aggregated,36.100000,0.000000,420,700,1100,1100,1200,1300,1400,1400,2700,4000,4000,9612,1,420,578.3069146378556,18.071600003167987,3966.1736999987625,287.2866208905535
1787008669,45,,Aggregated,35.700000,0.000000,420,710,1100,1100,1200,1300,1400,1400,2700,4000,4000,9648,1,420,580.9327805658274,18.071600003167987,3966.1736999987625,287.4961650082919
1787008670,45,,Aggregated,35.500000,0.000000,420,730,1100,1100,1200,1300,1400,1400,2700,4000,4000,9685,1,420,583.5081009601429,18.071600003167987,3966.1736999987625,287.3034589571502
1787008671,45,,Aggregated,35.900000,0.000000,430,750,1100,1100,1200,1300,1400,1400,2700,4000,4000,9722,1,430,585.9144368338847,18.071600003167987,3966.1736999987625,287.23225673729684
1787008672,45,,Aggregated,35.500000,0.000000,430,770,1100,1100,1200,1300,1400,1400,2700,4000,4000,9755,1,430,588.3767530188467,18.071600003167987,3966.1736999987625,287.38882624295235
1787008673,45,,Aggregated,35.400000,0.000000,430,790,1100,1100,1200,1300,1400,1400,2700,4000,4000,9788,1,430,590.8170923067731,18.071600003167987,3966.1736999987625,287.3970167552105
1787008674,45,,Aggregated,35.600000,0.000000,430,810,1100,1100,1200,1300,1400,1400,2700,4000,4000,9829,1,430,593.5862738832784,18.071600003167987,3966.1736999987625,287.0970597212331
1787008675,45,,Aggregated,35.300000,0.000000,430,840,1100,1100,1200,1300,1400,1400,2700,4000,4000,9866,1,430,595.9588075713314,18.071600003167987,3966.1736999987625,286.9769916886276
1787008676,45,,Aggregated,35.300000,0.000000,440,870,1100,1100,1200,1300,1400,1400,2700,4000,4000,9902,1,430,598.2708057057856,18.071600003167987,3966.1736999987625,286.6894566754191
1787008677,45,,Aggregated,35.500000,0.000000,440,890,1100,1100,1200,1300,1400,1400,2700,4000,4000,9933,1,440,600.3038069363513,18.071600003167987,3966.1736999987625,286.88221081244336
1787008678,45,,Aggregated,35.500000,0.000000,440,910,1100,1100,1200,1300,1400,1500,2700,4000,4000,9969,1,440,603.1728883237041,18.071600003167987,3966.1736999987625,287.06760958972814
1787008679,45,,Aggregated,35.300000,0.000000,440,930,1100,1100,1200,1300,1400,1500,2700,4000,4000,10000,1,440,605.4158139398954,18.071600003167987,3966.1736999987625,287.2566
1787008680,45,,Aggregated,35.200000,0.000000,440,950,1100,1200,1200,1300,1400,1500,2700,3600,4000,10036,1,440,608.1975020425355,18.071600003167987,3966.1736999987625,287.251992825827
1787008681,45,,Aggregated,35.100000,0.000000,440,970,1100,1200,1200,1300,1400,1500,2700,3600,4000,10068,1,440,610.3281946065708,18.071600003167987,3966.1736999987625,287.22536750099323
1787008682,45,,Aggregated,35.000000,0.000000,440,980,1100,1200,1200,1300,1400,1500,2700,3600,4000,10104,1,440,612.8573923296586,18.071600003167987,3966.1736999987625,287.2880047505938
1787008683,45,,Aggregated,34.800000,0.000000,450,990,1100,1200,1300,1300,1400,1500,2700,3600,4000,10137,1,450,615.2498983820757,18.071600003167987,3966.1736999987625,287.3512873631252
1787008684,45,,Aggregated,34.600000,0.000000,450,990,1100,1200,1300,1300,1400,1500,2700,3600,4000,10169,1,450,617.5523168058867,18.071600003167987,3966.1736999987625,287.5443996459829
1787008685,45,,Aggregated,34.700000,0.000000,450,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10204,1,450,620.0039961190871,18.071600003167987,3966.1736999987625,287.47941983535867
1787008686,45,,Aggregated,34.300000,0.000000,450,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10238,1,450,622.2871710391611,18.071600003167987,3966.1736999987625,287.2781793319008
1787008687,45,,Aggregated,33.700000,0.000000,450,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10273,1,450,624.6891712643802,18.071600003167987,3966.1736999987625,287.25299328336416
1787008688,45,,Aggregated,33.800000,0.000000,460,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10307,1,460,626.9697142426447,18.071600003167987,3966.1736999987625,287.2502182982439
1787008689,45,,Aggregated,33.900000,0.000000,460,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10344,1,460,629.4111171499487,18.071600003167987,3966.1736999987625,287.1460750193349
1787008690,45,,Aggregated,34.100000,0.000000,460,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10376,1,460,631.582451638309,18.071600003167987,3966.1736999987625,287.1003276792598
1787008691,45,,Aggregated,34.000000,0.000000,460,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10412,1,460,634.1143876199629,18.071600003167987,3966.1736999987625,287.06156358048406
1787008693,45,,Aggregated,34.000000,0.000000,460,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10447,1,460,636.2426432850797,18.071600003167987,3966.1736999987625,286.75409208385184
1787008694,45,,Aggregated,33.800000,0.000000,470,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10481,1,470,638.334142152381,18.071600003167987,3966.1736999987625,286.4903158095602
1787008695,45,,Aggregated,34.000000,0.000000,470,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10516,1,470,640.5031173353976,18.071600003167987,3966.1736999987625,286.3644922023583
1787008696,45,,Aggregated,34.200000,0.000000,470,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10551,1,470,642.8968558334828,18.071600003167987,3966.1736999987625,286.43427163302056
1787008697,45,,Aggregated,34.500000,0.000000,470,1000,1100,1200,1300,1300,1400,1500,2700,3600,4000,10583,1,470,645.0645266086108,18.071600003167987,3966.1736999987625,286.37796466030426
1787008698,45,,Aggregated,34.200000,0.000000,470,1100,1100,1200,1300,1300,1400,1500,2700,3600,4000,10614,1,470,647.220541350924,18.071600003167987,3966.1736999987625,286.3985302430752
1787008699,45,,Aggregated,34.000000,0.000000,480,1100,1100,1200,1300,1300,1400,1500,2700,3600,4000,10651,1,480,649.613484555326,18.071600003167987,3966.1736999987625,286.36437893155573
1787008700,45,,Aggregated,33.700000,0.000000,480,1100,1100,1200,1300,1300,1400,1500,2700,3600,4000,10681,1,480,651.4426626063902,18.071600003167987,3966.1736999987625,286.4745810317386
1787008701,45,,Aggregated,33.700000,0.000000,480,1100,1200,1200,1300,1400,1400,1500,2700,3600,4000,10714,1,480,653.8079996078989,18.071600003167987,3966.1736999987625,286.4116109762927
1787008702,45,,Aggregated,33.600000,0.000000,480,1100,1200,1200,1300,1400,1400,1500,2700,3600,4000,10748,1,480,656.1759657888751,18.071600003167987,3966.1736999987625,286.4945106066245
1787008703,45,,Aggregated,33.800000,0.000000,480,1100,1200,1200,1300,1400,1400,1500,2700,3600,4000,10779,1,480,658.3885773818506,18.071600003167987,3966.1736999987625,286.6744595973652
1787008704,45,,Aggregated,33.300000,0.000000,490,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,10812,1,490,660.4536960968231,18.071600003167987,3966.1736999987625,286.33629300776914
1787008705,45,,Aggregated,32.900000,0.000000,490,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,10847,1,490,662.6299618049926,18.071600003167987,3966.1736999987625,286.1848437355951
1787008706,45,,Aggregated,33.000000,0.000000,490,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,10881,1,490,664.759657421079,18.071600003167987,3966.1736999987625,286.0140612076096
1787008707,45,,Aggregated,32.900000,0.000000,490,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,10914,1,490,666.8040563037094,18.071600003167987,3966.1736999987625,286.01603445116365
1787008708,45,,Aggregated,32.900000,0.000000,500,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,10948,1,500,669.0778699213186,18.071600003167987,3966.1736999987625,286.0334307636098
1787008709,45,,Aggregated,32.900000,0.000000,500,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,10982,1,500,671.0963694862969,18.071600003167987,3966.1736999987625,285.87907484975415
1787008710,45,,Aggregated,33.400000,0.000000,500,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,11016,1,500,673.2154583785778,18.071600003167987,3966.1736999987625,285.7404684095861
1787008711,45,,Aggregated,32.900000,0.000000,500,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,11046,1,500,675.2182373798998,18.071600003167987,3966.1736999987625,285.90105015390185
1787008712,45,,Aggregated,33.300000,0.000000,510,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,11078,1,500,677.4427014170932,18.071600003167987,3966.1736999987625,285.8825600288861
1787008713,45,,Aggregated,32.800000,0.000000,510,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,11111,1,510,679.7079199800847,18.071600003167987,3966.1736999987625,285.82233822338225
1787008714,45,,Aggregated,32.800000,0.000000,510,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,11142,1,510,681.7065241696987,18.071600003167987,3966.1736999987625,285.9043259737929
1787008715,45,,Aggregated,32.800000,0.000000,510,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,11174,1,510,683.8595709592826,18.071600003167987,3966.1736999987625,285.8560050116341
1787008716,45,,Aggregated,32.500000,0.000000,510,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,11206,1,510,685.9088384882198,18.071600003167987,3966.1736999987625,285.76699982152417
1787008717,45,,Aggregated,32.400000,0.000000,510,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,11240,1,510,688.0354303913577,18.071600003167987,3966.1736999987625,285.6298042704626
1787008718,45,,Aggregated,32.300000,0.000000,520,1100,1200,1200,1300,1400,1500,1500,2700,3600,4000,11269,1,520,689.9275488862402,18.071600003167987,3966.1736999987625,285.76093708403585
