Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785351027,40,,Aggregated,14.100000,0.000000,2600,3800,4200,4700,6100,6800,8400,9500,11000,13000,13000,2586,0,2600,2810.5139203023164,36.526900017634034,12620.678500039503,533.047177107502
1785351028,40,,Aggregated,13.900000,0.000000,2600,3800,4200,4700,6100,6800,8400,9500,11000,13000,13000,2596,0,2600,2811.705462404334,36.526900017634034,12620.678500039503,532.8574730354392
1785351029,40,,Aggregated,13.500000,0.000000,2600,3800,4200,4700,6100,6700,8400,9500,11000,13000,13000,2606,0,2600,2809.145516923088,36.526900017634034,12620.678500039503,532.7317728319264
1785351030,40,,Aggregated,13.400000,0.000000,2600,3800,4200,4700,6200,6800,8400,9500,11000,13000,13000,2619,0,2600,2809.871901871497,36.526900017634034,12620.678500039503,532.9438717067583
1785351031,40,,Aggregated,13.500000,0.000000,2600,3800,4200,4700,6200,6700,8400,9500,11000,13000,13000,2630,0,2600,2807.8331143351825,36.526900017634034,12620.678500039503,532.6106463878327
1785351032,40,,Aggregated,12.800000,0.000000,2600,3800,4200,4700,6200,6700,8400,9500,11000,13000,13000,2642,0,2600,2809.7149445501263,36.526900017634034,12620.678500039503,531.6468584405753
1785351033,40,,Aggregated,12.600000,0.000000,2600,3900,4200,4700,6200,6800,8400,9500,11000,13000,13000,2650,0,2600,2816.518418189261,36.526900017634034,12620.678500039503,531.5494339622642
1785351034,40,,Aggregated,12.200000,0.000000,2600,3900,4200,4700,6200,6800,8400,9500,11000,13000,13000,2661,0,2600,2820.365842014946,36.526900017634034,12620.678500039503,530.9180759113116
1785351035,40,,Aggregated,11.700000,0.000000,2700,3900,4200,4800,6200,6800,8400,9500,11000,13000,13000,2678,0,2600,2824.325311203022,36.526900017634034,12620.678500039503,530.5881254667662
1785351036,40,,Aggregated,11.300000,0.000000,2600,3900,4200,4800,6200,6800,8400,9500,11000,13000,13000,2689,0,2600,2821.581113723113,36.526900017634034,12620.678500039503,530.5779100037189
1785351037,40,,Aggregated,11.100000,0.000000,2600,3900,4200,4700,6200,6800,8400,9500,11000,13000,13000,2698,0,2600,2817.4916360642655,36.526900017634034,12620.678500039503,529.6186063750927
1785351038,40,,Aggregated,11.700000,0.000000,2600,3900,4200,4700,6200,6800,8400,9400,11000,13000,13000,2709,0,2600,2814.8273053899957,36.526900017634034,12620.678500039503,529.0586932447397
1785351039,40,,Aggregated,11.400000,0.000000,2600,3900,4200,4800,6200,6800,8400,9400,11000,13000,13000,2734,0,2600,2818.4790858821248,36.526900017634034,12620.678500039503,528.3588149231895
1785351040,40,,Aggregated,11.100000,0.000000,2700,3900,4200,4800,6200,6900,8400,9400,11000,13000,13000,2748,0,2600,2819.5945436687016,36.526900017634034,12620.678500039503,527.6109898107715
1785351041,40,,Aggregated,11.600000,0.000000,2600,3900,4200,4800,6200,6800,8400,9400,11000,13000,13000,2762,0,2600,2814.913030015052,36.526900017634034,12620.678500039503,527.2342505430847
1785351042,40,,Aggregated,12.800000,0.000000,2600,3900,4200,4800,6200,6800,8400,9400,11000,13000,13000,2776,0,2600,2810.578846650534,36.526900017634034,12620.678500039503,526.3216858789625
1785351043,40,,Aggregated,12.900000,0.000000,2600,3900,4200,4800,6200,6800,8400,9400,11000,13000,13000,2792,0,2600,2806.6007144705636,36.526900017634034,12620.678500039503,524.8699856733524
1785351044,40,,Aggregated,12.900000,0.000000,2600,3900,4200,4800,6200,6800,8400,9200,11000,13000,13000,2804,0,2600,2804.246504850866,36.52299998793751,12620.678500039503,524.4686162624822
1785351045,40,,Aggregated,13.600000,0.000000,2600,3900,4200,4800,6200,6800,8400,9200,11000,13000,13000,2812,0,2600,2801.2215495384035,36.52299998793751,12620.678500039503,524.399359886202
1785351046,40,,Aggregated,13.900000,0.000000,2600,3900,4200,4800,6200,6800,8400,9200,11000,13000,13000,2819,0,2600,2800.0458710897633,36.52299998793751,12620.678500039503,524.2213550904576
1785351047,40,,Aggregated,13.700000,0.000000,2600,3900,4200,4800,6200,6800,8400,9300,11000,13000,13000,2834,0,2600,2802.7800961192856,36.52299998793751,12620.678500039503,523.8496824276641
1785351048,40,,Aggregated,12.900000,0.000000,2600,3900,4200,4800,6200,6900,8400,9300,11000,13000,13000,2854,0,2600,2807.14522705044,36.52299998793751,12620.678500039503,523.4551506657323
1785351049,40,,Aggregated,12.900000,0.000000,2600,3900,4200,4800,6200,6900,8400,9300,11000,13000,13000,2868,0,2600,2802.491396130379,36.52299998793751,12620.678500039503,522.3612273361227
1785351050,40,,Aggregated,13.900000,0.000000,2600,3900,4200,4800,6200,6800,8400,9300,11000,13000,13000,2881,0,2600,2796.2380642144426,36.52299998793751,12620.678500039503,521.9121832696981
1785351051,40,,Aggregated,14.000000,0.000000,2600,3900,4200,4800,6200,6800,8400,9300,11000,13000,13000,2893,0,2600,2792.462778880737,36.52299998793751,12620.678500039503,520.8527480124438
1785351052,40,,Aggregated,13.500000,0.000000,2600,3900,4200,4800,6200,6900,8400,9200,11000,13000,13000,2911,0,2600,2789.5458402961226,36.52299998793751,12620.678500039503,519.8213672277568
1785351053,40,,Aggregated,13.000000,0.000000,2600,3900,4200,4800,6200,7000,8400,9300,11000,13000,13000,2926,0,2600,2789.8562220103468,36.52299998793751,12620.678500039503,518.8704716336296
1785351054,40,,Aggregated,13.100000,0.000000,2600,3900,4200,4900,6200,7000,8400,9300,11000,13000,13000,2939,0,2600,2789.351641205276,36.52299998793751,12620.678500039503,518.9003062266077
1785351055,40,,Aggregated,13.500000,0.000000,2600,3900,4200,4900,6200,7000,8400,9300,11000,13000,13000,2953,0,2600,2784.753888825614,36.52299998793751,12620.678500039503,518.3681002370471
1785351056,40,,Aggregated,13.500000,0.000000,2600,3900,4200,4900,6200,7000,8400,9300,11000,13000,13000,2966,0,2600,2782.5617020236077,36.4575000712648,12620.678500039503,517.950101146325
1785351057,40,,Aggregated,13.600000,0.000000,2600,3900,4200,4900,6200,7000,8400,9300,11000,13000,13000,2988,0,2600,2780.1720908306643,36.4575000712648,12620.678500039503,517.3189424364123
1785351058,40,,Aggregated,14.100000,0.000000,2600,3800,4200,4900,6200,7000,8400,9300,11000,13000,13000,3000,0,2600,2776.8035273673013,36.4575000712648,12620.678500039503,517.0283333333333
1785351059,40,,Aggregated,14.700000,0.000000,2600,3900,4300,4900,6200,7000,8400,9300,11000,13000,13000,3011,0,2600,2776.7036994693,36.4575000712648,12620.678500039503,516.8545333776154
1785351060,40,,Aggregated,14.700000,0.000000,2600,3800,4300,4900,6200,7000,8400,9300,11000,13000,13000,3024,0,2600,2776.3213924940806,36.4575000712648,12620.678500039503,516.6127645502645
1785351061,40,,Aggregated,14.400000,0.000000,2600,3800,4300,4900,6200,7000,8400,9300,11000,13000,13000,3034,0,2600,2774.503909558943,36.4575000712648,12620.678500039503,516.3282794990112
1785351062,40,,Aggregated,14.100000,0.000000,2600,3800,4200,4900,6200,7000,8400,9300,11000,13000,13000,3052,0,2600,2773.581026442272,36.4575000712648,12620.678500039503,515.9996723460026
1785351063,40,,Aggregated,14.200000,0.000000,2600,3800,4200,4900,6200,7000,8400,9300,11000,13000,13000,3063,0,2600,2773.32723421539,36.4575000712648,12620.678500039503,515.8279464577212
1785351064,40,,Aggregated,13.900000,0.000000,2600,3800,4200,4900,6200,7000,8400,9300,11000,13000,13000,3072,0,2600,2771.614626009716,36.4575000712648,12620.678500039503,515.3935546875
1785351065,40,,Aggregated,13.800000,0.000000,2600,3800,4200,5000,6200,7000,8400,9300,11000,13000,13000,3090,0,2600,2772.146277443938,36.4575000712648,12620.678500039503,515.289644012945
1785351066,40,,Aggregated,13.500000,0.000000,2600,3900,4200,5000,6200,7000,8400,9300,11000,13000,13000,3104,0,2600,2771.8365648845825,36.4575000712648,12620.678500039503,514.9416881443299
1785351067,40,,Aggregated,13.200000,0.000000,2600,3900,4200,5000,6200,7100,8400,9300,11000,13000,13000,3123,0,2600,2768.552053474855,36.4575000712648,12620.678500039503,514.4604546910023
1785351068,40,,Aggregated,13.600000,0.000000,2500,3800,4200,5000,6200,7100,8400,9300,11000,13000,13000,3139,0,2500,2761.4859234156806,36.4575000712648,12620.678500039503,513.5371137304874
1785351069,40,,Aggregated,13.600000,0.000000,2500,3800,4200,5000,6200,7100,8400,9300,11000,13000,13000,3149,0,2500,2760.356061671,36.4575000712648,12620.678500039503,513.061924420451
1785351071,40,,Aggregated,13.600000,0.000000,2500,3900,4200,5000,6200,7100,8400,9300,11000,13000,13000,3158,0,2500,2760.769691957566,36.4575000712648,12620.678500039503,513.3258391386954
1785351072,40,,Aggregated,13.900000,0.000000,2500,3900,4200,5000,6200,7100,8400,9300,11000,13000,13000,3170,0,2500,2763.3781135968443,36.4575000712648,12620.678500039503,513.4845425867508
1785351073,40,,Aggregated,13.800000,0.000000,2500,3900,4200,5000,6200,7300,8400,9400,11000,13000,13000,3181,0,2500,2765.3154302426537,36.4575000712648,12620.678500039503,513.2819867966049
1785351074,40,,Aggregated,13.400000,0.000000,2500,3900,4200,5000,6200,7300,8400,9400,11000,13000,13000,3192,0,2500,2765.503861717434,36.4575000712648,12620.678500039503,513.3364661654135
1785351075,40,,Aggregated,12.900000,0.000000,2500,3900,4300,5000,6200,7300,8400,9300,11000,13000,13000,3201,0,2500,2766.7544033433405,36.4575000712648,12620.678500039503,513.3973758200563
1785351076,40,,Aggregated,12.900000,0.000000,2500,3900,4300,5000,6200,7300,8400,9300,11000,13000,13000,3208,0,2500,2767.44659650937,36.4575000712648,12620.678500039503,513.2129052369078
1785351077,40,,Aggregated,12.900000,0.000000,2500,3900,4300,5000,6200,7400,8400,9300,11000,13000,13000,3217,0,2500,2770.6684913900785,36.4575000712648,12620.678500039503,513.4821262045384
1785351078,40,,Aggregated,12.700000,0.000000,2500,3900,4300,5000,6200,7400,8500,9300,11000,13000,13000,3227,0,2500,2770.9256184697533,36.4575000712648,12620.678500039503,512.9789277967152
1785351079,40,,Aggregated,11.300000,0.000000,2500,3900,4300,5100,6200,7400,8500,9300,11000,13000,13000,3238,0,2500,2775.4765432989575,36.4575000712648,12620.678500039503,513.0348980852378
1785351080,40,,Aggregated,10.300000,0.000000,2500,3900,4300,5100,6200,7400,8500,9300,11000,13000,13000,3250,0,2500,2776.6867909852763,36.4575000712648,12620.678500039503,512.2735384615385
1785351081,40,,Aggregated,9.700000,0.000000,2500,3900,4300,5100,6200,7400,8500,9400,11000,13000,13000,3268,0,2500,2781.2423100679403,36.4575000712648,12620.678500039503,512.4060587515299
1785351082,40,,Aggregated,9.700000,0.000000,2500,3900,4300,5100,6200,7500,8500,9400,11000,13000,13000,3283,0,2500,2782.0613314657626,36.4575000712648,12620.678500039503,511.8443496801706
1785351083,40,,Aggregated,9.900000,0.000000,2500,3900,4300,5100,6200,7500,8500,9400,11000,13000,13000,3291,0,2500,2780.7731527506016,36.4575000712648,12620.678500039503,511.81221513217866
1785351084,40,,Aggregated,10.900000,0.000000,2500,3900,4300,5200,6200,7500,8500,9300,11000,13000,13000,3306,0,2500,2783.2635759837835,36.4575000712648,12620.678500039503,512.0066545674531
1785351085,40,,Aggregated,11.000000,0.000000,2500,3900,4300,5200,6200,7500,8500,9300,11000,13000,13000,3319,0,2500,2777.8754746618256,36.4575000712648,12620.678500039503,511.4052425429346
1785351086,40,,Aggregated,11.400000,0.000000,2500,3900,4300,5200,6200,7500,8500,9400,11000,13000,13000,3332,0,2500,2779.3774841544323,36.4575000712648,12620.678500039503,511.45888355342134
1785351087,40,,Aggregated,11.700000,0.000000,2500,3900,4300,5200,6200,7500,8500,9400,11000,13000,13000,3350,0,2500,2778.453300060472,36.4575000712648,12620.678500039503,510.75373134328356
1785351088,40,,Aggregated,12.300000,0.000000,2500,3900,4300,5200,6200,7500,8500,9500,11000,13000,13000,3359,0,2500,2780.1130297715113,36.4575000712648,12620.678500039503,510.6213158678178
1785351089,40,,Aggregated,13.200000,0.000000,2500,3900,4300,5200,6200,7500,8500,9500,11000,13000,13000,3371,0,2500,2778.987825809108,36.4575000712648,12620.678500039503,510.78018392168497
1785351090,40,,Aggregated,12.900000,0.000000,2500,3900,4300,5200,6200,7500,8500,9500,11000,13000,13000,3383,0,2500,2777.632743098552,36.4575000712648,12620.678500039503,510.74401418859003
1785351091,40,,Aggregated,12.900000,0.000000,2500,3900,4300,5200,6200,7500,8500,9500,11000,13000,13000,3393,0,2500,2777.256478250038,36.4575000712648,12620.678500039503,510.27674624226347
1785351092,40,,Aggregated,13.300000,0.000000,2500,3900,4300,5300,6200,7500,8500,9400,11000,13000,13000,3407,0,2500,2780.570296537142,36.4575000712648,12620.678500039503,509.748459054887
1785351093,40,,Aggregated,12.600000,0.000000,2500,3900,4300,5300,6200,7500,8500,9500,11000,13000,13000,3419,0,2500,2780.738937935727,36.4575000712648,12620.678500039503,509.71570634688504
1785351094,40,,Aggregated,12.300000,0.000000,2500,3900,4300,5300,6200,7500,8500,9500,11000,13000,13000,3429,0,2500,2782.392377020219,36.4575000712648,12620.678500039503,509.87926509186354
1785351095,40,,Aggregated,12.700000,0.000000,2500,3900,4300,5300,6200,7500,8500,9500,11000,13000,13000,3439,0,2500,2787.1886594075477,36.4575000712648,12620.678500039503,509.556266356499
1785351096,40,,Aggregated,12.000000,0.000000,2500,3900,4300,5300,6200,7500,8500,9500,11000,13000,13000,3449,0,2500,2788.6679670346844,36.4575000712648,12620.678500039503,509.09481008988115
1785351097,40,,Aggregated,12.100000,0.000000,2500,3900,4300,5300,6200,7500,8500,9500,11000,13000,13000,3458,0,2500,2790.584499538155,36.4575000712648,12620.678500039503,509.1636784268363
1785351098,40,,Aggregated,12.100000,0.000000,2500,3900,4300,5300,6200,7500,8500,9500,11000,13000,13000,3467,0,2500,2788.9550224987256,36.4575000712648,12620.678500039503,508.6123449668301
1785351099,40,,Aggregated,10.800000,0.000000,2500,3900,4300,5300,6200,7500,8500,9500,11000,13000,13000,3474,0,2500,2788.694697438993,36.4575000712648,12620.678500039503,508.4971214738054
1785351100,40,,Aggregated,11.100000,0.000000,2500,3900,4300,5300,6200,7500,8500,9500,11000,13000,13000,3483,0,2500,2793.8764832624524,36.4575000712648,12620.678500039503,508.56818834338213
1785351101,40,,Aggregated,10.300000,0.000000,2500,3900,4300,5300,6300,7500,8500,9500,11000,13000,13000,3491,0,2500,2796.9605531661914,36.4575000712648,12620.678500039503,508.50157547980524
1785351102,40,,Aggregated,9.900000,0.000000,2600,3900,4300,5300,6300,7500,8500,9500,11000,13000,13000,3504,0,2500,2801.4378074495353,36.4575000712648,12620.678500039503,508.5673515981735
1785351103,40,,Aggregated,9.700000,0.000000,2600,3900,4300,5300,6300,7600,8500,9500,11000,13000,13000,3519,0,2600,2804.7663433087005,36.4575000712648,12620.678500039503,508.1540210287013
1785351104,40,,Aggregated,9.700000,0.000000,2600,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3530,0,2600,2805.9407986977913,36.4575000712648,12620.678500039503,507.799716713881
1785351105,40,,Aggregated,9.600000,0.000000,2600,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3543,0,2600,2808.7219776470524,36.4575000712648,12620.678500039503,507.6700536268699
1785351106,40,,Aggregated,10.100000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3555,0,2500,2806.8464497056502,36.4575000712648,12620.678500039503,507.0407876230661
1785351107,40,,Aggregated,10.000000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3573,0,2500,2808.130180381647,36.4575000712648,12620.678500039503,507.19003638399107
1785351108,40,,Aggregated,10.400000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3590,0,2500,2805.3288643742617,36.4575000712648,12620.678500039503,506.40919220055713
1785351109,40,,Aggregated,10.900000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3604,0,2500,2803.6731170099188,36.4575000712648,12620.678500039503,506.20255271920087
1785351110,40,,Aggregated,11.800000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3617,0,2500,2800.239692978626,36.4575000712648,12620.678500039503,505.9010229471938
1785351111,40,,Aggregated,12.900000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3629,0,2500,2800.950751172226,36.4575000712648,12620.678500039503,506.01432901625793
1785351112,40,,Aggregated,13.100000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3637,0,2500,2801.5597672268004,36.4575000712648,12620.678500039503,506.13417651910913
1785351113,40,,Aggregated,13.400000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3644,0,2500,2801.8892430032397,36.4575000712648,12620.678500039503,505.80543358946215
1785351114,40,,Aggregated,13.200000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3656,0,2500,2802.126074727537,36.4575000712648,12620.678500039503,505.2015864332604
1785351115,40,,Aggregated,12.900000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3667,0,2500,2803.893010963657,36.4575000712648,12620.678500039503,504.59830924461414
1785351116,40,,Aggregated,12.600000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3684,0,2500,2803.789298888053,36.4575000712648,12620.678500039503,504.128664495114
1785351117,40,,Aggregated,12.600000,0.000000,2500,3900,4300,5400,6300,7600,8500,9500,11000,13000,13000,3698,0,2500,2801.581075014429,36.4575000712648,12620.678500039503,502.99918875067607
1785351118,40,,Aggregated,12.100000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3717,0,2500,2801.7970663177516,36.4575000712648,12620.678500039503,501.9136400322841
1785351119,40,,Aggregated,12.700000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3730,0,2500,2798.6401994914936,36.4575000712648,12620.678500039503,501.2828418230563
1785351120,40,,Aggregated,12.700000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3744,0,2500,2800.2495918545546,36.4575000712648,12620.678500039503,501.40705128205127
1785351121,40,,Aggregated,12.400000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3757,0,2500,2800.708343785859,36.4575000712648,12620.678500039503,501.26270960873035
1785351122,40,,Aggregated,12.300000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3766,0,2500,2798.1285601177074,36.4575000712648,12620.678500039503,501.3380244291025
1785351123,40,,Aggregated,12.700000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3776,0,2500,2797.802531727543,36.4575000712648,12620.678500039503,501.1114936440678
1785351124,40,,Aggregated,12.900000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3785,0,2500,2799.321909036518,36.4575000712648,12620.678500039503,501.18996036988113
1785351125,40,,Aggregated,12.800000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3797,0,2500,2800.3496427187674,36.4575000712648,12620.678500039503,501.3534369238873
1785351126,40,,Aggregated,12.800000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3809,0,2500,2801.004735522009,36.4575000712648,12620.678500039503,501.46705171961145
1785351127,40,,Aggregated,12.900000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3820,0,2500,2803.2943931160817,36.4575000712648,12620.678500039503,501.10732984293196
1785351128,40,,Aggregated,13.000000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3833,0,2500,2805.0419174284752,36.4575000712648,12620.678500039503,500.6639707800678
1785351129,40,,Aggregated,12.100000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3844,0,2500,2805.3915042152316,36.4575000712648,12620.678500039503,500.5665972944849
1785351130,40,,Aggregated,11.700000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3852,0,2500,2802.3711714183046,36.4575000712648,12620.678500039503,500.3881100726895
1785351131,40,,Aggregated,11.300000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3869,0,2500,2804.118219850998,36.4575000712648,12620.678500039503,500.12974928922205
1785351132,40,,Aggregated,11.400000,0.000000,2500,3900,4400,5400,6300,7600,8500,9400,11000,13000,13000,3878,0,2500,2808.0110065248227,36.4575000712648,12620.678500039503,500.381897885508
1785351133,40,,Aggregated,10.900000,0.000000,2500,3900,4400,5500,6300,7600,8500,9400,11000,13000,13000,3890,0,2500,2808.26749318848,36.4575000712648,12620.678500039503,500.37789203084833
1785351134,40,,Aggregated,10.900000,0.000000,2500,3900,4400,5500,6300,7600,8500,9400,11000,13000,13000,3900,0,2500,2808.6355012828453,36.4575000712648,12620.678500039503,500.37589743589746
1785351135,40,,Aggregated,11.300000,0.000000,2500,3900,4400,5500,6300,7600,8500,9400,11000,13000,13000,3915,0,2500,2810.2574234746357,36.4575000712648,12620.678500039503,500.2457215836526
1785351136,40,,Aggregated,11.300000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,3929,0,2500,2808.770903793148,36.4575000712648,12620.678500039503,500.2458640875541
1785351137,40,,Aggregated,11.300000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,3947,0,2500,2806.6839635680053,36.4575000712648,12620.678500039503,499.9100582721054
1785351138,40,,Aggregated,12.100000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,3960,0,2500,2805.3442664653544,36.4575000712648,12620.678500039503,499.44772727272726
1785351139,40,,Aggregated,12.500000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,3968,0,2500,2803.3882064775194,36.4575000712648,12620.678500039503,499.2825100806452
1785351140,40,,Aggregated,12.400000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,3979,0,2500,2804.243473511654,36.4575000712648,12620.678500039503,499.16134707212865
1785351141,40,,Aggregated,12.500000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,3993,0,2500,2806.449802505087,36.4575000712648,12620.678500039503,499.28374655647383
1785351142,40,,Aggregated,12.600000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4002,0,2500,2808.425853473998,36.4575000712648,12620.678500039503,499.487756121939
1785351143,40,,Aggregated,12.900000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4012,0,2500,2810.9174003995713,36.4575000712648,12620.678500039503,499.6089232303091
1785351144,40,,Aggregated,12.500000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4023,0,2500,2811.2922978879287,36.4575000712648,12620.678500039503,499.0740740740741
1785351145,40,,Aggregated,12.400000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4031,0,2500,2812.2479381798844,36.4575000712648,12620.678500039503,498.91118829074674
1785351146,40,,Aggregated,12.300000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4041,0,2500,2811.7849642422602,36.4575000712648,12620.678500039503,498.585993565949
1785351147,40,,Aggregated,12.100000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4049,0,2500,2812.1179031866895,36.4575000712648,12620.678500039503,498.7510496418869
1785351148,40,,Aggregated,11.100000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4058,0,2500,2814.088826836562,36.4575000712648,12620.678500039503,498.46821094135043
1785351149,40,,Aggregated,10.600000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4080,0,2500,2821.136732917352,36.4575000712648,12620.678500039503,498.26985294117645
1785351150,40,,Aggregated,9.900000,0.000000,2500,4000,4400,5500,6300,7700,8500,9400,11000,13000,13000,4094,0,2500,2821.721835760382,36.4575000712648,12620.678500039503,498.0723009281876
1785351151,40,,Aggregated,10.500000,0.000000,2500,4000,4400,5500,6300,7700,8500,9400,11000,13000,13000,4114,0,2500,2817.4683510945215,36.4575000712648,12620.678500039503,497.55590666018475
1785351152,40,,Aggregated,11.200000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4126,0,2500,2814.287910907096,36.4575000712648,12620.678500039503,497.2045564711585
1785351153,40,,Aggregated,11.500000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4140,0,2500,2810.8704128026047,36.4575000712648,12620.678500039503,496.8937198067633
1785351154,40,,Aggregated,12.200000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4150,0,2500,2812.7996626272006,36.4575000712648,12620.678500039503,497.01734939759035
1785351155,40,,Aggregated,12.100000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4164,0,2500,2814.4382373445596,36.4575000712648,12620.678500039503,496.9438040345821
1785351156,40,,Aggregated,12.800000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4173,0,2500,2813.547543758128,36.4575000712648,12620.678500039503,496.8279415288761
1785351157,40,,Aggregated,12.800000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4182,0,2500,2811.9715259212403,36.4575000712648,12620.678500039503,496.35796269727405
1785351158,40,,Aggregated,13.300000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4193,0,2500,2814.488167827966,36.4575000712648,12620.678500039503,496.40352969234436
1785351159,40,,Aggregated,13.200000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4201,0,2500,2814.729769674506,36.4575000712648,12620.678500039503,496.01594858367054
1785351160,40,,Aggregated,13.400000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4216,0,2500,2815.7978881174013,36.4575000712648,12620.678500039503,495.5149430740038
1785351161,40,,Aggregated,12.700000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4228,0,2500,2814.7245496695505,36.4575000712648,12620.678500039503,495.1705298013245
1785351162,40,,Aggregated,11.700000,0.000000,2500,4000,4400,5500,6300,7600,8500,9400,11000,13000,13000,4243,0,2500,2812.9197159327978,36.4575000712648,12620.678500039503,494.95522036295074
1785351163,40,,Aggregated,11.600000,0.000000,2500,4000,4400,5500,6400,7600,8500,9400,11000,13000,13000,4259,0,2500,2812.8839575493353,36.4575000712648,12620.678500039503,494.6642404320263
1785351164,40,,Aggregated,11.200000,0.000000,2500,4000,4400,5500,6400,7600,8500,9400,11000,13000,13000,4275,0,2500,2811.0063535444365,36.4575000712648,12620.678500039503,494.02573099415207
1785351165,40,,Aggregated,11.500000,0.000000,2500,4000,4400,5500,6400,7600,8500,9400,11000,13000,13000,4286,0,2500,2810.7212786753794,36.4575000712648,12620.678500039503,493.95823611759215
1785351166,40,,Aggregated,11.800000,0.000000,2500,4000,4400,5500,6400,7600,8500,9400,11000,13000,13000,4300,0,2500,2809.8709531169116,36.4575000712648,12620.678500039503,493.62697674418604
1785351167,40,,Aggregated,12.200000,0.000000,2500,4000,4400,5500,6400,7600,8500,9400,11000,13000,13000,4317,0,2500,2809.471722215166,36.4575000712648,12620.678500039503,493.2244614315497
1785351168,40,,Aggregated,12.200000,0.000000,2500,4000,4400,5500,6400,7600,8500,9400,11000,13000,13000,4335,0,2500,2807.429325906087,36.4575000712648,12620.678500039503,493.2475201845444
1785351169,40,,Aggregated,12.700000,0.000000,2500,4000,4400,5500,6400,7600,8500,9400,11000,13000,13000,4349,0,2500,2804.666876202114,36.4575000712648,12620.678500039503,492.91814210163255
